origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-24,ARI incidence,2024-02-11,4,ES,ISI,AriABCaster,AE,192.422706253912,0.489777766062235,8,1
2024-01-24,ARI incidence,2024-02-11,4,ES,ISI,GenLogModelAri,AE,335.295108801458,0.11094162029223664,8,3
2024-01-24,ARI incidence,2024-02-11,4,ES,fjordhest,ensemble,AE,364.85,0.0325747637778635,8,5
2024-01-24,ARI incidence,2024-02-11,4,ES,respicast,hubEnsemble,AE,350.072554400729,0.07175819203505007,8,4
2024-01-24,ARI incidence,2024-02-11,4,ES,respicast,quantileBaseline,AE,377.135086350202,0.0,8,6
2024-01-24,ARI incidence,2024-02-11,4,FI,ECDC,ARI2MA,AE,312.63432499958,0.626062104290884,8,4
2024-01-24,ARI incidence,2024-02-11,4,FI,ECDC,norrsken_blue,AE,913.601489812701,-0.09274699320918667,8,8
2024-01-24,ARI incidence,2024-02-11,4,FI,ECDC,norrsken_green,AE,186.886942704734,0.7764669311643492,8,1
2024-01-24,ARI incidence,2024-02-11,4,FI,ISI,AriABCaster,AE,344.407445281493,0.588058683718472,8,5
2024-01-24,ARI incidence,2024-02-11,4,FI,ISI,GenLogModelAri,AE,223.749251780277,0.7323763973219564,8,2
2024-01-24,ARI incidence,2024-02-11,4,FI,fjordhest,ensemble,AE,511.2,0.38856025394282323,8,6
2024-01-24,ARI incidence,2024-02-11,4,FI,respicast,hubEnsemble,AE,268.19178838993,0.6792192508064184,8,3
2024-01-24,ARI incidence,2024-02-11,4,FI,respicast,quantileBaseline,AE,836.05948631314,0.0,8,7
2024-01-24,ARI incidence,2024-02-11,4,FR,ECDC,ARI2MA,AE,70.756165788954,-1.1976107333155737,7,3
2024-01-24,ARI incidence,2024-02-11,4,FR,ECDC,norrsken_blue,AE,135.286740550703,-3.2018612766029495,7,5
2024-01-24,ARI incidence,2024-02-11,4,FR,ECDC,norrsken_green,AE,40.7103097419683,-0.2644186220095872,7,2
2024-01-24,ARI incidence,2024-02-11,4,FR,ISI,AriABCaster,AE,161.484974488643,-4.0155503658005625,7,6
2024-01-24,ARI incidence,2024-02-11,4,FR,ISI,GenLogModelAri,AE,169.565342892597,-4.266517954782688,7,7
2024-01-24,ARI incidence,2024-02-11,4,FR,respicast,hubEnsemble,AE,70.756165788954,-1.1976107333155737,7,3
2024-01-24,ARI incidence,2024-02-11,4,FR,respicast,quantileBaseline,AE,32.196860306649,0.0,7,1
2024-01-24,ARI incidence,2024-02-11,4,HU,ECDC,ARI2MA,AE,1058.83644733069,0.12130247918482673,7,1
2024-01-24,ARI incidence,2024-02-11,4,HU,ECDC,norrsken_blue,AE,1722.0843314248,-0.4291076175856605,7,4
2024-01-24,ARI incidence,2024-02-11,4,HU,ECDC,norrsken_green,AE,1240.50549587346,-0.029459371680633728,7,3
2024-01-24,ARI incidence,2024-02-11,4,HU,ISI,AriABCaster,AE,2304.93244942699,-0.9127962907432845,7,6
2024-01-24,ARI incidence,2024-02-11,4,HU,ISI,GenLogModelAri,AE,2347.9363953527,-0.9484840126435392,7,7
2024-01-24,ARI incidence,2024-02-11,4,HU,respicast,hubEnsemble,AE,1722.0843314248,-0.4291076175856605,7,4
2024-01-24,ARI incidence,2024-02-11,4,HU,respicast,quantileBaseline,AE,1205.00675402885,0.0,7,2
2024-01-24,ARI incidence,2024-02-11,4,LT,ECDC,ARI2MA,AE,493.16644846798,-0.006776768654894738,8,2
2024-01-24,ARI incidence,2024-02-11,4,LT,ECDC,norrsken_blue,AE,666.066762218245,-0.3597448582677698,8,6
2024-01-24,ARI incidence,2024-02-11,4,LT,ECDC,norrsken_green,AE,832.713758650896,-0.6999470863303332,8,7
2024-01-24,ARI incidence,2024-02-11,4,LT,ISI,AriABCaster,AE,605.53072316243,-0.2361633008096149,8,4
2024-01-24,ARI incidence,2024-02-11,4,LT,ISI,GenLogModelAri,AE,1303.38802466774,-1.66080709232123,8,8
2024-01-24,ARI incidence,2024-02-11,4,LT,fjordhest,ensemble,AE,499.4,-0.019502279257139987,8,3
2024-01-24,ARI incidence,2024-02-11,4,LT,respicast,hubEnsemble,AE,635.798742690338,-0.29795407953869346,8,5
2024-01-24,ARI incidence,2024-02-11,4,LT,respicast,quantileBaseline,AE,489.84686955667,0.0,8,1
2024-01-24,ARI incidence,2024-02-11,4,LV,respicast,quantileBaseline,AE,110.4535894458,0.0,1,1
2024-01-24,ARI incidence,2024-02-11,4,RO,ECDC,norrsken_blue,AE,38.9073875498652,0.9078538705954919,7,2
2024-01-24,ARI incidence,2024-02-11,4,RO,ECDC,norrsken_green,AE,24.5932853793936,0.9417546075498597,7,1
2024-01-24,ARI incidence,2024-02-11,4,RO,ISI,AriABCaster,AE,501.680581838418,-0.18815286054773783,7,6
2024-01-24,ARI incidence,2024-02-11,4,RO,ISI,GenLogModelAri,AE,895.472248786462,-1.1207875139154413,7,7
2024-01-24,ARI incidence,2024-02-11,4,RO,fjordhest,ensemble,AE,448.15,-0.061373957316066985,7,4
2024-01-24,ARI incidence,2024-02-11,4,RO,respicast,hubEnsemble,AE,448.15,-0.061373957316066985,7,4
2024-01-24,ARI incidence,2024-02-11,4,RO,respicast,quantileBaseline,AE,422.235722773199,0.0,7,3
2024-01-24,ARI incidence,2024-02-11,4,SI,ECDC,ARI2MA,AE,101.10416963184,-0.10076191170023097,8,2
2024-01-24,ARI incidence,2024-02-11,4,SI,ECDC,norrsken_blue,AE,1164.90029042903,-11.682739745572224,8,7
2024-01-24,ARI incidence,2024-02-11,4,SI,ECDC,norrsken_green,AE,1036.35128718763,-10.283174850569115,8,6
2024-01-24,ARI incidence,2024-02-11,4,SI,ISI,AriABCaster,AE,761.620835854568,-7.292073515056915,8,4
2024-01-24,ARI incidence,2024-02-11,4,SI,ISI,GenLogModelAri,AE,1828.74388417536,-18.910272951997342,8,8
2024-01-24,ARI incidence,2024-02-11,4,SI,fjordhest,ensemble,AE,217.56,-1.368663551479127,8,3
2024-01-24,ARI incidence,2024-02-11,4,SI,respicast,hubEnsemble,AE,898.9860615211,-8.787624182813026,8,5
2024-01-24,ARI incidence,2024-02-11,4,SI,respicast,quantileBaseline,AE,91.8492623674406,0.0,8,1
2024-01-31,ARI incidence,2024-01-28,1,BE,ECDC,ARI2MA,AE,508.50998714966,-0.05038647069045621,8,6
2024-01-31,ARI incidence,2024-01-28,1,BE,ECDC,norrsken_blue,AE,545.705055007721,-0.12721720566483596,8,7
2024-01-31,ARI incidence,2024-01-28,1,BE,ECDC,norrsken_green,AE,479.049005547273,0.010468610370715004,8,2
2024-01-31,ARI incidence,2024-01-28,1,BE,ISI,AriABCaster,AE,554.423474089219,-0.14522611341578595,8,8
2024-01-31,ARI incidence,2024-01-28,1,BE,ISI,GenLogModelAri,AE,459.883062579435,0.05005809278046158,8,1
2024-01-31,ARI incidence,2024-01-28,1,BE,fjordhest,ensemble,AE,483.67,0.0009234093384065112,8,3
2024-01-31,ARI incidence,2024-01-28,1,BE,respicast,hubEnsemble,AE,496.08999357483,-0.024731530676024738,8,5
2024-01-31,ARI incidence,2024-01-28,1,BE,respicast,quantileBaseline,AE,484.11703819395,0.0,8,4
2024-01-31,ARI incidence,2024-01-28,1,BG,ECDC,ARI2MA,AE,492.65689017512,-0.35679023054596626,8,6
2024-01-31,ARI incidence,2024-01-28,1,BG,ECDC,norrsken_blue,AE,618.769735644826,-0.7041083744550627,8,7
2024-01-31,ARI incidence,2024-01-28,1,BG,ECDC,norrsken_green,AE,409.379257805072,-0.1274414073060921,8,4
2024-01-31,ARI incidence,2024-01-28,1,BG,ISI,AriABCaster,AE,402.306416728349,-0.10796261412065467,8,3
2024-01-31,ARI incidence,2024-01-28,1,BG,ISI,GenLogModelAri,AE,637.41782808665,-0.755465718984216,8,8
2024-01-31,ARI incidence,2024-01-28,1,BG,fjordhest,ensemble,AE,350.75,0.03402513421696762,8,1
2024-01-31,ARI incidence,2024-01-28,1,BG,respicast,hubEnsemble,AE,451.0180739901,-0.24211581892604017,8,5
2024-01-31,ARI incidence,2024-01-28,1,BG,respicast,quantileBaseline,AE,363.104685664546,0.0,8,2
2024-01-31,ARI incidence,2024-01-28,1,CZ,ECDC,ARI2MA,AE,109.38720187771,0.499043826249434,8,1
2024-01-31,ARI incidence,2024-01-28,1,CZ,ECDC,norrsken_blue,AE,209.275586660893,0.041589003526664614,8,5
2024-01-31,ARI incidence,2024-01-28,1,CZ,ECDC,norrsken_green,AE,167.293710620277,0.23385171458576415,8,2
2024-01-31,ARI incidence,2024-01-28,1,CZ,ISI,AriABCaster,AE,297.030650033072,-0.360299334592745,8,7
2024-01-31,ARI incidence,2024-01-28,1,CZ,ISI,GenLogModelAri,AE,687.182305630986,-2.147061197185068,8,8
2024-01-31,ARI incidence,2024-01-28,1,CZ,fjordhest,ensemble,AE,205.79,0.05755180472226573,8,3
2024-01-31,ARI incidence,2024-01-28,1,CZ,respicast,hubEnsemble,AE,207.53279333045,0.04957040412444902,8,4
2024-01-31,ARI incidence,2024-01-28,1,CZ,respicast,quantileBaseline,AE,218.356829617945,0.0,8,6
2024-01-31,ARI incidence,2024-01-28,1,DE,ECDC,ARI2MA,AE,320.34772342368,0.0768056143269028,8,2
2024-01-31,ARI incidence,2024-01-28,1,DE,ECDC,norrsken_blue,AE,529.221062314419,-0.52513621226037,8,8
2024-01-31,ARI incidence,2024-01-28,1,DE,ECDC,norrsken_green,AE,359.2995976283,-0.035447880696660494,8,4
2024-01-31,ARI incidence,2024-01-28,1,DE,ISI,AriABCaster,AE,528.455957755802,-0.5229312949741813,8,7
2024-01-31,ARI incidence,2024-01-28,1,DE,ISI,GenLogModelAri,AE,302.856821101242,0.12721178750602413,8,1
2024-01-31,ARI incidence,2024-01-28,1,DE,fjordhest,ensemble,AE,366.74,-0.05689001121437198,8,6
2024-01-31,ARI incidence,2024-01-28,1,DE,respicast,hubEnsemble,AE,363.01979881415,-0.04616894595551635,8,5
2024-01-31,ARI incidence,2024-01-28,1,DE,respicast,quantileBaseline,AE,346.99921099511,0.0,8,3
2024-01-31,ARI incidence,2024-01-28,1,EE,ECDC,ARI2MA,AE,8.58060720814098,0.6242891420014609,8,2
2024-01-31,ARI incidence,2024-01-28,1,EE,ECDC,norrsken_blue,AE,16.2346353715128,0.2891495162559725,8,3
2024-01-31,ARI incidence,2024-01-28,1,EE,ECDC,norrsken_green,AE,20.7664848359033,0.09071774921611242,8,5
2024-01-31,ARI incidence,2024-01-28,1,EE,ISI,AriABCaster,AE,38.547430444183,-0.6878395449779282,8,7
2024-01-31,ARI incidence,2024-01-28,1,EE,ISI,GenLogModelAri,AE,54.7429761828413,-1.3969784482775465,8,8
2024-01-31,ARI incidence,2024-01-28,1,EE,fjordhest,ensemble,AE,2.85999999999999,0.874771909748259,8,1
2024-01-31,ARI incidence,2024-01-28,1,EE,respicast,hubEnsemble,AE,18.500560103708,0.18993363273604458,8,4
2024-01-31,ARI incidence,2024-01-28,1,EE,respicast,quantileBaseline,AE,22.838326403051,0.0,8,6
2024-01-31,ARI incidence,2024-01-28,1,ES,ECDC,ARI2MA,AE,25.12136329282,0.8141325517846331,8,1
2024-01-31,ARI incidence,2024-01-28,1,ES,ECDC,norrsken_blue,AE,104.029342472226,0.23030974874036736,8,2
2024-01-31,ARI incidence,2024-01-28,1,ES,ECDC,norrsken_green,AE,107.267444564118,0.2063517427251116,8,3
2024-01-31,ARI incidence,2024-01-28,1,ES,ISI,AriABCaster,AE,117.378621949149,0.13154136252788018,8,5
2024-01-31,ARI incidence,2024-01-28,1,ES,ISI,GenLogModelAri,AE,243.073657833537,-0.7984485946591768,8,8
2024-01-31,ARI incidence,2024-01-28,1,ES,fjordhest,ensemble,AE,118.53,0.12302256927018995,8,6
2024-01-31,ARI incidence,2024-01-28,1,ES,respicast,hubEnsemble,AE,112.323033256633,0.1689465526264996,8,4
2024-01-31,ARI incidence,2024-01-28,1,ES,respicast,quantileBaseline,AE,135.157412091393,0.0,8,7
2024-01-31,ARI incidence,2024-01-28,1,FI,ECDC,ARI2MA,AE,386.3403476861,-3.887197346236693,8,7
2024-01-31,ARI incidence,2024-01-28,1,FI,ECDC,norrsken_blue,AE,191.327012304774,-1.4202827180737887,8,5
2024-01-31,ARI incidence,2024-01-28,1,FI,ECDC,norrsken_green,AE,54.9264254382706,0.30518186296636285,8,1
2024-01-31,ARI incidence,2024-01-28,1,FI,ISI,AriABCaster,AE,436.806743839729,-4.525596205774239,8,8
2024-01-31,ARI incidence,2024-01-28,1,FI,ISI,GenLogModelAri,AE,275.745141955378,-2.4881702987359744,8,6
2024-01-31,ARI incidence,2024-01-28,1,FI,fjordhest,ensemble,AE,112.93,-0.42856214634598677,8,3
2024-01-31,ARI incidence,2024-01-28,1,FI,respicast,hubEnsemble,AE,152.12850615239,-0.9244224322099255,8,4
2024-01-31,ARI incidence,2024-01-28,1,FI,respicast,quantileBaseline,AE,79.0515136417798,0.0,8,2
2024-01-31,ARI incidence,2024-01-28,1,FR,ECDC,ARI2MA,AE,27.923871106442,0.3337094280909767,7,5
2024-01-31,ARI incidence,2024-01-28,1,FR,ECDC,norrsken_blue,AE,19.5224178373622,0.5341762287786044,7,4
2024-01-31,ARI incidence,2024-01-28,1,FR,ECDC,norrsken_green,AE,19.3567293828651,0.5381297155528693,7,3
2024-01-31,ARI incidence,2024-01-28,1,FR,ISI,AriABCaster,AE,14.630381288343,0.6509049523005332,7,1
2024-01-31,ARI incidence,2024-01-28,1,FR,ISI,GenLogModelAri,AE,140.859297990832,-2.361039085850929,7,7
2024-01-31,ARI incidence,2024-01-28,1,FR,respicast,hubEnsemble,AE,14.630381288343,0.6509049523005332,7,1
2024-01-31,ARI incidence,2024-01-28,1,FR,respicast,quantileBaseline,AE,41.909449546068,0.0,7,6
2024-01-31,ARI incidence,2024-01-28,1,HU,ECDC,ARI2MA,AE,323.8445963612,-0.34919567036380306,7,2
2024-01-31,ARI incidence,2024-01-28,1,HU,ECDC,norrsken_blue,AE,765.815403672839,-2.190526686389062,7,7
2024-01-31,ARI incidence,2024-01-28,1,HU,ECDC,norrsken_green,AE,735.135292894368,-2.062707747633552,7,6
2024-01-31,ARI incidence,2024-01-28,1,HU,ISI,AriABCaster,AE,702.54287055372,-1.9269217700295753,7,4
2024-01-31,ARI incidence,2024-01-28,1,HU,ISI,GenLogModelAri,AE,406.103188696287,-0.69189997321694,7,3
2024-01-31,ARI incidence,2024-01-28,1,HU,respicast,hubEnsemble,AE,702.54287055372,-1.9269217700295753,7,4
2024-01-31,ARI incidence,2024-01-28,1,HU,respicast,quantileBaseline,AE,240.027894748489,0.0,7,1
2024-01-31,ARI incidence,2024-01-28,1,LT,ECDC,ARI2MA,AE,677.385326780977,-1.7131227945479184,8,8
2024-01-31,ARI incidence,2024-01-28,1,LT,ECDC,norrsken_blue,AE,218.142668674279,0.12627595632128863,8,3
2024-01-31,ARI incidence,2024-01-28,1,LT,ECDC,norrsken_green,AE,201.195582407034,0.19415390441817626,8,1
2024-01-31,ARI incidence,2024-01-28,1,LT,ISI,AriABCaster,AE,207.587670735526,0.16855175470641737,8,2
2024-01-31,ARI incidence,2024-01-28,1,LT,ISI,GenLogModelAri,AE,350.866596560399,-0.4053214962556526,8,7
2024-01-31,ARI incidence,2024-01-28,1,LT,fjordhest,ensemble,AE,228.34,0.0854327154515071,8,5
2024-01-31,ARI incidence,2024-01-28,1,LT,respicast,hubEnsemble,AE,223.24133433714,0.10585433588639592,8,4
2024-01-31,ARI incidence,2024-01-28,1,LT,respicast,quantileBaseline,AE,249.66998476523,0.0,8,6
2024-01-31,ARI incidence,2024-01-28,1,LV,respicast,quantileBaseline,AE,172.84002219602,0.0,1,1
2024-01-31,ARI incidence,2024-01-28,1,RO,ECDC,norrsken_blue,AE,314.053625463349,-1.2301816006983302,7,6
2024-01-31,ARI incidence,2024-01-28,1,RO,ECDC,norrsken_green,AE,456.044264118957,-2.238496372845731,7,7
2024-01-31,ARI incidence,2024-01-28,1,RO,ISI,AriABCaster,AE,267.429223233534,-0.8990888332033515,7,5
2024-01-31,ARI incidence,2024-01-28,1,RO,ISI,GenLogModelAri,AE,235.915538247976,-0.6753014455516313,7,3
2024-01-31,ARI incidence,2024-01-28,1,RO,fjordhest,ensemble,AE,147.55,-0.047793333694347906,7,2
2024-01-31,ARI incidence,2024-01-28,1,RO,respicast,hubEnsemble,AE,267.429223233533,-0.8990888332033442,7,4
2024-01-31,ARI incidence,2024-01-28,1,RO,respicast,quantileBaseline,AE,140.819754483227,0.0,7,1
2024-01-31,ARI incidence,2024-01-28,1,SI,ECDC,ARI2MA,AE,14.0934166984398,0.9290641046592302,8,1
2024-01-31,ARI incidence,2024-01-28,1,SI,ECDC,norrsken_blue,AE,731.758465855935,-2.6831339808767125,8,7
2024-01-31,ARI incidence,2024-01-28,1,SI,ECDC,norrsken_green,AE,113.347474410119,0.4294921697173052,8,2
2024-01-31,ARI incidence,2024-01-28,1,SI,ISI,AriABCaster,AE,717.801302356532,-2.6128838839390927,8,6
2024-01-31,ARI incidence,2024-01-28,1,SI,ISI,GenLogModelAri,AE,862.506752470798,-3.3412247032154374,8,8
2024-01-31,ARI incidence,2024-01-28,1,SI,fjordhest,ensemble,AE,207.06,-0.04218776777428479,8,4
2024-01-31,ARI incidence,2024-01-28,1,SI,respicast,hubEnsemble,AE,462.43065117827,-1.327535825856709,8,5
2024-01-31,ARI incidence,2024-01-28,1,SI,respicast,quantileBaseline,AE,198.67820982221,0.0,8,3
2024-01-31,ARI incidence,2024-02-04,2,BE,ECDC,ARI2MA,AE,809.7450664033,-0.07398898389886499,8,4
2024-01-31,ARI incidence,2024-02-04,2,BE,ECDC,norrsken_blue,AE,848.809348493292,-0.12580110399602318,8,7
2024-01-31,ARI incidence,2024-02-04,2,BE,ECDC,norrsken_green,AE,755.849438331479,-0.0025056081661167795,8,2
2024-01-31,ARI incidence,2024-02-04,2,BE,ISI,AriABCaster,AE,839.921898199271,-0.11401341413318278,8,6
2024-01-31,ARI incidence,2024-02-04,2,BE,ISI,GenLogModelAri,AE,877.581494158364,-0.16396245720398506,8,8
2024-01-31,ARI incidence,2024-02-04,2,BE,fjordhest,ensemble,AE,766.33,-0.01640628906444075,8,3
2024-01-31,ARI incidence,2024-02-04,2,BE,respicast,hubEnsemble,AE,824.83348230129,-0.09400119901602988,8,5
2024-01-31,ARI incidence,2024-02-04,2,BE,respicast,quantileBaseline,AE,753.96030922376,0.0,8,1
2024-01-31,ARI incidence,2024-02-04,2,BG,ECDC,ARI2MA,AE,392.75767440536,-1.210576385819485,8,6
2024-01-31,ARI incidence,2024-02-04,2,BG,ECDC,norrsken_blue,AE,469.720221017212,-1.6437482860001058,8,7
2024-01-31,ARI incidence,2024-02-04,2,BG,ECDC,norrsken_green,AE,250.523899291834,-0.41003537791186506,8,4
2024-01-31,ARI incidence,2024-02-04,2,BG,ISI,AriABCaster,AE,197.074047198115,-0.10920107583792737,8,3
2024-01-31,ARI incidence,2024-02-04,2,BG,ISI,GenLogModelAri,AE,481.866337516379,-1.7121108414947175,8,8
2024-01-31,ARI incidence,2024-02-04,2,BG,fjordhest,ensemble,AE,150.78,0.1513578749072224,8,1
2024-01-31,ARI incidence,2024-02-04,2,BG,respicast,hubEnsemble,AE,321.6407868486,-0.8103058818656919,8,5
2024-01-31,ARI incidence,2024-02-04,2,BG,respicast,quantileBaseline,AE,177.6720664008,0.0,8,2
2024-01-31,ARI incidence,2024-02-04,2,CZ,ECDC,ARI2MA,AE,262.00171364782,0.33814723718253126,8,1
2024-01-31,ARI incidence,2024-02-04,2,CZ,ECDC,norrsken_blue,AE,365.788030849698,0.07596856733212254,8,3
2024-01-31,ARI incidence,2024-02-04,2,CZ,ECDC,norrsken_green,AE,268.298829397144,0.3222398471183817,8,2
2024-01-31,ARI incidence,2024-02-04,2,CZ,ISI,AriABCaster,AE,486.3628705193,-0.22862024489553145,8,7
2024-01-31,ARI incidence,2024-02-04,2,CZ,ISI,GenLogModelAri,AE,1003.54901635365,-1.5351043695432827,8,8
2024-01-31,ARI incidence,2024-02-04,2,CZ,fjordhest,ensemble,AE,389.9,0.015058380231024793,8,5
2024-01-31,ARI incidence,2024-02-04,2,CZ,respicast,hubEnsemble,AE,377.84401542485,0.045513473781571,8,4
2024-01-31,ARI incidence,2024-02-04,2,CZ,respicast,quantileBaseline,AE,395.86102584583,0.0,8,6
2024-01-31,ARI incidence,2024-02-04,2,DE,ECDC,ARI2MA,AE,419.26378402086,0.10965427827557739,8,1
2024-01-31,ARI incidence,2024-02-04,2,DE,ECDC,norrsken_blue,AE,733.435814528968,-0.5575193100695859,8,8
2024-01-31,ARI incidence,2024-02-04,2,DE,ECDC,norrsken_green,AE,451.052785895681,0.042147369985763516,8,2
2024-01-31,ARI incidence,2024-02-04,2,DE,ISI,AriABCaster,AE,665.209845075668,-0.41263510511706736,8,7
2024-01-31,ARI incidence,2024-02-04,2,DE,ISI,GenLogModelAri,AE,626.462976151667,-0.330352517658989,8,6
2024-01-31,ARI incidence,2024-02-04,2,DE,fjordhest,ensemble,AE,479.16,-0.017540918822238405,8,4
2024-01-31,ARI incidence,2024-02-04,2,DE,respicast,hubEnsemble,AE,552.81148807583,-0.17394671824060626,8,5
2024-01-31,ARI incidence,2024-02-04,2,DE,respicast,quantileBaseline,AE,470.89998164851,0.0,8,3
2024-01-31,ARI incidence,2024-02-04,2,EE,ECDC,ARI2MA,AE,8.82260766387802,-0.21901583344105413,8,3
2024-01-31,ARI incidence,2024-02-04,2,EE,ECDC,norrsken_blue,AE,28.1433689277035,-2.8885569478178117,8,4
2024-01-31,ARI incidence,2024-02-04,2,EE,ECDC,norrsken_green,AE,39.978809657376,-4.5238546052546385,8,7
2024-01-31,ARI incidence,2024-02-04,2,EE,ISI,AriABCaster,AE,38.1097959216053,-4.265613796683781,8,6
2024-01-31,ARI incidence,2024-02-04,2,EE,ISI,GenLogModelAri,AE,78.6376421859793,-9.86532854925173,8,8
2024-01-31,ARI incidence,2024-02-04,2,EE,fjordhest,ensemble,AE,3.20000000000002,0.5578574027515171,8,1
2024-01-31,ARI incidence,2024-02-04,2,EE,respicast,hubEnsemble,AE,33.126582424654,-3.5770853722507416,8,5
2024-01-31,ARI incidence,2024-02-04,2,EE,respicast,quantileBaseline,AE,7.23748406037799,0.0,8,2
2024-01-31,ARI incidence,2024-02-04,2,ES,ECDC,ARI2MA,AE,1.67693167022594,0.9895454512744495,8,1
2024-01-31,ARI incidence,2024-02-04,2,ES,ECDC,norrsken_blue,AE,53.9488247963806,0.6636651167522198,8,2
2024-01-31,ARI incidence,2024-02-04,2,ES,ECDC,norrsken_green,AE,78.2590219650748,0.5121072773122803,8,5
2024-01-31,ARI incidence,2024-02-04,2,ES,ISI,AriABCaster,AE,73.4177346462471,0.5422894696268035,8,3
2024-01-31,ARI incidence,2024-02-04,2,ES,ISI,GenLogModelAri,AE,231.841424556732,-0.4453764054100191,8,8
2024-01-31,ARI incidence,2024-02-04,2,ES,fjordhest,ensemble,AE,143.61,0.10468758558658697,8,6
2024-01-31,ARI incidence,2024-02-04,2,ES,respicast,hubEnsemble,AE,75.838378305661,0.5271983734695416,8,4
2024-01-31,ARI incidence,2024-02-04,2,ES,respicast,quantileBaseline,AE,160.402109574332,0.0,8,7
2024-01-31,ARI incidence,2024-02-04,2,FI,ECDC,ARI2MA,AE,613.14964923259,-0.7349056837132875,8,7
2024-01-31,ARI incidence,2024-02-04,2,FI,ECDC,norrsken_blue,AE,242.379159997892,0.31418866043502824,8,4
2024-01-31,ARI incidence,2024-02-04,2,FI,ECDC,norrsken_green,AE,132.030604871294,0.6264196724209163,8,3
2024-01-31,ARI incidence,2024-02-04,2,FI,ISI,AriABCaster,AE,385.067345509527,-0.08954726985980677,8,6
2024-01-31,ARI incidence,2024-02-04,2,FI,ISI,GenLogModelAri,AE,621.409155204945,-0.758275939040086,8,8
2024-01-31,ARI incidence,2024-02-04,2,FI,fjordhest,ensemble,AE,37.6800000000001,0.893384516742145,8,1
2024-01-31,ARI incidence,2024-02-04,2,FI,respicast,hubEnsemble,AE,102.34957999895,0.7104020718464301,8,2
2024-01-31,ARI incidence,2024-02-04,2,FI,respicast,quantileBaseline,AE,353.41958642976,0.0,8,5
2024-01-31,ARI incidence,2024-02-04,2,FR,ECDC,ARI2MA,AE,96.736037198272,-2.9472242051741793,7,5
2024-01-31,ARI incidence,2024-02-04,2,FR,ECDC,norrsken_blue,AE,103.772477399024,-3.234339616173929,7,6
2024-01-31,ARI incidence,2024-02-04,2,FR,ECDC,norrsken_green,AE,44.7578736792277,-0.8263034901530133,7,3
2024-01-31,ARI incidence,2024-02-04,2,FR,ISI,AriABCaster,AE,12.9718870902884,0.47069418809635233,7,1
2024-01-31,ARI incidence,2024-02-04,2,FR,ISI,GenLogModelAri,AE,149.932082139941,-5.117839441178908,7,7
2024-01-31,ARI incidence,2024-02-04,2,FR,respicast,hubEnsemble,AE,44.757873679228,-0.8263034901530255,7,4
2024-01-31,ARI incidence,2024-02-04,2,FR,respicast,quantileBaseline,AE,24.507358125608,0.0,7,2
2024-01-31,ARI incidence,2024-02-04,2,HU,ECDC,ARI2MA,AE,688.82448672176,0.09493050791354263,7,1
2024-01-31,ARI incidence,2024-02-04,2,HU,ECDC,norrsken_blue,AE,1360.68480761596,-0.7878492002799358,7,7
2024-01-31,ARI incidence,2024-02-04,2,HU,ECDC,norrsken_green,AE,1279.94120322696,-0.6817574825458927,7,6
2024-01-31,ARI incidence,2024-02-04,2,HU,ISI,AriABCaster,AE,1125.54146955676,-0.47888651726381926,7,4
2024-01-31,ARI incidence,2024-02-04,2,HU,ISI,GenLogModelAri,AE,1099.69141406564,-0.4449212662532158,7,3
2024-01-31,ARI incidence,2024-02-04,2,HU,respicast,hubEnsemble,AE,1125.54146955676,-0.47888651726381926,7,4
2024-01-31,ARI incidence,2024-02-04,2,HU,respicast,quantileBaseline,AE,761.07358909404,0.0,7,2
2024-01-31,ARI incidence,2024-02-04,2,LT,ECDC,ARI2MA,AE,835.596160690389,-1.2385199419923647,8,8
2024-01-31,ARI incidence,2024-02-04,2,LT,ECDC,norrsken_blue,AE,325.98338929386,0.12670695244739505,8,2
2024-01-31,ARI incidence,2024-02-04,2,LT,ECDC,norrsken_green,AE,283.12983323008,0.24150946632539205,8,1
2024-01-31,ARI incidence,2024-02-04,2,LT,ISI,AriABCaster,AE,347.421024728939,0.06927660907322586,8,3
2024-01-31,ARI incidence,2024-02-04,2,LT,ISI,GenLogModelAri,AE,603.236386153924,-0.6160398331955828,8,7
2024-01-31,ARI incidence,2024-02-04,2,LT,fjordhest,ensemble,AE,374.13,-0.0022753876772765302,8,6
2024-01-31,ARI incidence,2024-02-04,2,LT,respicast,hubEnsemble,AE,360.77551236447,0.03350061069797339,8,4
2024-01-31,ARI incidence,2024-02-04,2,LT,respicast,quantileBaseline,AE,373.28064182742,0.0,8,5
2024-01-31,ARI incidence,2024-02-04,2,LV,respicast,quantileBaseline,AE,99.15257446187,0.0,1,1
2024-01-31,ARI incidence,2024-02-04,2,RO,ECDC,norrsken_blue,AE,309.632427616239,-1.411029588264332,7,6
2024-01-31,ARI incidence,2024-02-04,2,RO,ECDC,norrsken_green,AE,498.802085743507,-2.8840459853452534,7,7
2024-01-31,ARI incidence,2024-02-04,2,RO,ISI,AriABCaster,AE,267.984283243132,-1.086725996573604,7,4
2024-01-31,ARI incidence,2024-02-04,2,RO,ISI,GenLogModelAri,AE,263.682950976071,-1.0532326075100609,7,3
2024-01-31,ARI incidence,2024-02-04,2,RO,fjordhest,ensemble,AE,152.85,-0.1902043833178777,7,2
